4.93399999999998,-1.20969550701015e-05,8.87212160211324e-05,0.0301094641424892
4.93499999999998,-1.19932191182185e-05,0.000118707565272205,0.0298507401030569
4.93599999999998,-1.18596386443317e-05,0.000148397824866148,0.0295174081982226
4.93699999999998,-1.16965469109106e-05,0.000177717788037742,0.0291103015491224
4.93799999999998,-1.15043509398005e-05,0.000206594173534935,0.0286304376753009
4.93899999999998,-1.12835304949148e-05,0.000234954808783769,0.0280790159514439
4.93999999999998,-1.10346368831102e-05,0.000262728810282208,0.0274574146095671
4.94099999999998,-1.07582915762421e-05,0.000289846760771946,0.0267671872941569
4.94199999999999,-1.04551846578436e-05,0.000316240882745377,0.026010059178868
4.94299999999999,-1.01260730983108e-05,0.00034184520785404,0.0251879226544899
4.94399999999999,-9.77177886290703e-06,0.000366595741795113,0.0243028325989574
4.94499999999999,-9.39318685731231e-06,0.00039043062426382,0.0233570012412261
4.94599999999999,-8.99124271585552e-06,0.00041329028357196,0.0223527926318561
4.94699999999999,-8.56695043795629e-06,0.000435117585546079,0.0212927167341154
4.94799999999999,-8.12136987868456e-06,0.000455857976333137,0.0201794231503816
4.94899999999999,-7.65561409971018e-06,0.000475459618756712,0.0190156944995176
4.94999999999999,-7.17084658726368e-06,0.000493873521882931,0.0178044394617747
4.95099999999999,-6.66827834406198e-06,0.000511053663472277,0.0165486855086073
4.95199999999999,-6.1491648624676e-06,0.00052695710501121,0.0152515713355756
4.95299999999999,-5.6148029864469e-06,0.000541544099036079,0.0139163390172385
4.95399999999999,-5.06652767017096e-06,0.000554778188481073,0.0125463259036597
4.95499999999999,-4.50570864136069e-06,0.00056662629780189,0.0111449562787714
4.95599999999999,-3.93374697771624e-06,0.000577058815647372,0.00971573280144828
4.95699999999999,-3.35207160498781e-06,0.00058604966887245,0.00826222775068945
4.95799999999999,-2.76213572544079e-06,0.000593576387707433,0.00678807409677772
4.95899999999999,-2.16541318564228e-06,0.000599620161920725,0.00529695642075054
4.95999999999999,-1.56339479264764e-06,0.000604165887834611,0.00379260170486702
4.96099999999999,-9.57584587794574e-07,0.000607202206076582,0.00227877001709454
4.96199999999999,-3.49496087418485e-07,0.000608721529971859,0.000759245112897697
4.96299999999999,2.59351500114792e-07,0.000608720064506129,-0.000762175022175084
4.96399999999999,8.67437071603354e-07,0.000607197815811116,-0.00228168766548112
4.96499999999999,1.4732414309397e-06,0.000604158591149255,-0.00379549486210491
4.96599999999999,2.07525108627449e-06,0.000599609989397532,-0.0052998129177669
4.96699999999999,2.6719620329226e-06,0.00059356338205426,-0.00679088185608819
4.96799999999999,3.26188351255623e-06,0.000586033884816263,-0.00826497481656851
4.96899999999999,3.84354173928907e-06,0.00057704031979752,-0.0097184073698003
4.96999999999999,4.41548358333817e-06,0.0005666051684837,-0.0111475467266187
4.97099999999999,4.97628020305633e-06,0.000554754515540168,-0.0125488208181818
4.972,5.52453061625682e-06,0.000541517983613922,-0.0139187272242822
4.973,6.058865201904e-06,0.000526928659292427,-0.0152538419275688
4.974,6.57794912341736e-06,0.000511023010404389,-0.0165508278718104
4.975,7.08048566503262e-06,0.000493840794869204,-0.0178064433027939
4.976,7.56521947288061e-06,0.000475424961322883,-0.019017549871021
4.977,8.03093969268303e-06,0.000455821541768852,-0.0201811204759468
4.978,8.47648299622237e-06,0.000435079536521946,-0.0212942468321506
4.979,8.9007364890215e-06,0.000413250791733162,-0.0223541467385378
4.98,9.3026404919652e-06,0.000390389869801314,-0.0233581710323897
4.981,9.68119118991098e-06,0.00036655391299548,-0.0243038102108895
4.982,1.00354431406692e-05,0.000341802500629114,-0.0251887007035716
4.983,1.03645116380811e-05,0.00031619750014283,-0.026010630780016
4.984,1.06675749232884e-05,0.000289802912468047,-0.0267675460780188
4.985,1.09438762386678e-05,0.000262684712058029,-0.0274575547384302
4.986,1.11927257192959e-05,0.000234910681986145,-0.0280789321338132
4.987,1.14135021172171e-05,0.000206550244523524,-0.0286301251791133
4.988,1.16056543542056e-05,0.000177674287619566,-0.0291097562135619
4.989,1.17687028991388e-05,0.000148354987719033,-0.0295166264441076
4.99,1.19022409665409e-05,0.000118665629358559,-0.0298497189417753
4.991,1.20059355332999e-05,8.86804219935197e-05,-0.0301082011834569
4.992,1.20795281710171e-05,5.84743145130843e-05,-0.0302914271327838
4.993,1.21228356919092e-05,2.81228079070696e-05,-0.0303989388548809
4.994,1.21357506066476e-05,-2.2982334471688e-06,-0.0304304676609635
4.995,1.21182413929914e-05,-3.27127714061239e-05,-0.0303859347799182
4.996,1.20703525745418e-05,-6.30447841158477e-05,-0.0302654515551889
4.997,1.19922046094222e-05,-9.32184560269453e-05,-0.0300693191664743
4.998,1.18839935891607e-05,-0.000123158367393914,-0.0297980278769345
4.999,1.174599074853e-05,-0.000152789682785178,-0.0294522558077873
5,1.15785417875663e-05,-0.000182038338132639,-0.0290328672433573
5.001,1.13820660074659e-05,-0.000210831225853222,-0.0285409104708134
5.00200000000001,1.11570552625161e-05,-0.000239096377579704,-0.0279776151599962
5.00300000000001,1.09040727306815e-05,-0.000266763144044094,-0.0273443892898823
5.00400000000001,1.06237515059183e-05,-0.000293762371663952,-0.0266428156293685
5.00500000000001,1.03167930157351e-05,-0.000320026575390271,-0.0258746477811744
5.00600000000001,9.98396526795567e-06,-0.000345490107384897,-0.0250418057987454
5.00700000000001,9.6261009310654e-06,-0.000370089321105869,-0.0241463713871192
5.00800000000001,9.24409525293979e-06,-0.00039376273039057,-0.0231905826997457
5.00900000000001,8.83890382315734e-06,-0.000416451163139045,-0.0221768287442679
5.01000000000001,8.4115401844896e-06,-0.000438097909213372,-0.021107643411247
5.01100000000001,7.9630732995384e-06,-0.000458648862183404,-0.0199856991407522
5.01200000000001,7.49462487885254e-06,-0.000478052654564603,-0.0188138002426527
5.01300000000001,7.00736657720208e-06,-0.000496260786209928,-0.017594875887302
5.01400000000001,6.50251706501818e-06,-0.000513227745534877,-0.0163319727841364
5.01500000000001,5.98133898231833e-06,-0.000528911123272675,-0.0150282475664863
5.01600000000001,5.44513578273065e-06,-0.000543271718475281,-0.0136869589016383
5.01700000000001,4.89524847550535e-06,-0.000556273636495274,-0.0123114593458591
5.01800000000001,4.33305227365694e-06,-0.0005678843787037,-0.0109051869647522
5.01900000000001,3.75995315661478e-06,-0.000578074923719649,-0.00947165673988282
5.02000000000001,3.17738435597376e-06,-0.000586819799948512,-0.00801445178315238
5.02100000000001,2.58680277312879e-06,-0.000594097149247628,-0.00653721438088726
5.02200000000001,1.98968533774726e-06,-0.000599888781560177,-0.00504363689001374
5.02300000000001,1.38752531618129e-06,-0.000604180220380775,-0.00353745250909084
5.02400000000001,7.8182857904681e-07,-0.00060696073893911,-0.00202242594725623
5.02500000000001,1.74109837298714e-07,-0.000608223387011206,-0.000502344014412966
5.02600000000001,-4.34111143790203e-07,-0.000607965008291276,0.00101899384382502
5.02700000000001,-1.04131334328338e-06,-0.000606186248280764,0.00253778504276593
5.02800000000001,-1.64597828637302e-06,-0.000602891552674839,0.00405023336312756
5.02900000000001,-2.24659383980859e-06,-0.000598089156250392,0.0055525584396062
5.03000000000001,-2.84165799147461e-06,-0.000591791062283287,0.00704100520982288
5.03100000000001,-3.42968260467075e-06,-0.000584013012546343,0.00851185330002566
5.03200000000002,-4.00919713771062e-06,-0.000574774447963008,0.00996142632408412
5.03300000000002,-4.57875231954204e-06,-0.000564098460015085,0.0113861010725461
5.03400000000002,-5.13692377220169e-06,-0.000552011733025964,0.0127823165687719
5.03500000000002,-5.68231557104998e-06,-0.000538544477463617,0.0141465829695236
5.03600000000002,-6.21356373388727e-06,-0.00052373035443007,0.015475490287757
5.03700000000002,-6.72933963023056e-06,-0.000507606391526086,0.0167657169158113
5.03800000000002,-7.22835330222923e-06,-0.000490212890301348,0.0180140379277042
5.03900000000002,-7.70935668891921e-06,-0.00047159332552148,0.0192173331397653
5.04000000000002,-8.17114674575664e-06,-0.000451794236503679,0.0203725949094716
5.04100000000002,-8.61256845163388e-06,-0.000430865110792561,0.0214769356529894
5.04200000000002,-9.03251769586182e-06,-0.000408858260466971,0.0225275950626285
5.04300000000002,-9.42994403790254e-06,-0.000385828691386932,0.0235219470061783
5.04400000000002,-9.80385333295443e-06,-0.000361833965707542,0.0244575060908696
5.04500000000002,-1.01533102168273e-05,-0.000336934058003462,0.0253319338755631
5.04600000000002,-1.04774404438962e-05,-0.000311191205363609,0.0261430447156358
5.04700000000002,-1.0775433072291e-05,-0.000284669751830748,0.0268888112259554
5.04800000000002,-1.1046542490859e-05,-0.000257435987574785,0.0275673693482864
5.04900000000002,-1.12900902828348e-05,-0.000229557983201765,0.0281770230104688
5.05000000000002,-1.15054669215594e-05,-0.000201105419612699,0.0287162483657139
5.05100000000002,-1.16921332940094e-05,-0.000172149413837494,0.0291836976014294
5.05200000000002,-1.18496220483285e-05,-0.000142762341279309,0.0295782023080495
5.05300000000002,-1.19775387619944e-05,-0.000113017654813632,0.0298987763994509
5.05400000000002,-1.20755629276988e-05,-8.29897011942291e-05,0.0301446185776564
5.05500000000002,-1.21434487544789e-05,-5.27535352248779e-05,0.0303151143356626
5.05600000000002,-1.2181025782096e-05,-2.2384732161328e-05,0.0304098374933886
5.05700000000002,-1.21881993071272e-05,8.0408011875885e-06,0.0304285512629047
5.05800000000002,-1.21649506197039e-05,3.84470161875614e-05,0.0303712088402801
5.05900000000002,-1.21113370503057e-05,6.87579124608957e-05,0.0302379535225692
5.06000000000002,-1.20274918264936e-05,9.88977278479908e-05,0.0300291183496441
5.06100000000002,-1.19136237399393e-05,0.000128791127773398,0.0297452252717695
5.06200000000003,-1.17700166245834e-05,0.000158363393543141,0.0293869838449994
5.06300000000003,-1.15970286472278e-05,0.000187540609102658,0.0289552894576575
5.06400000000003,-1.13950914123334e-05,0.000216249845788558,0.0284512210923337
5.06500000000003,-1.11647088832624e-05,0.000244419344612416,0.0278760386289898
5.06600000000003,-1.09064561226608e-05,0.000271978695620996,0.0272311796959166
5.06700000000003,-1.06209778551295e-05,0.000298859013884585,0.0265182560764131
5.06800000000003,-1.03089868557771e-05,0.000324993111673557,0.0257390496801677
5.06900000000003,-9.97126216868102e-06,0.000350315666392839,0.0248955080894142
5.07000000000003,-9.60864715971111e-06,0.00037476338385449,0.0239897396909894
5.07100000000003,-9.2220474085821e-06,0.00039827515648034,0.0230240084064655
5.07200000000003,-8.81242844540357e-06,0.000420792216039229,0.0220007280335266
5.07300000000003,-8.38081333738509e-06,0.000442258280537107,0.0209224562127306
5.07400000000003,-7.92828013172851e-06,0.000462619694892831,0.0197918880347438
5.07500000000003,-7.45595916109865e-06,0.000481825565048054,0.0186118493040145
5.07600000000003,-6.9650302184076e-06,0.000499827885175989,0.0173852894757367
5.07700000000003,-6.45671960797388e-06,0.000516581657671104,0.0161152742837483
5.07800000000003,-5.93229708042727e-06,0.000532045005619829,0.0148049780777939
5.07900000000003,-5.3930726590203e-06,0.00054617927747116,0.0134576758893033
5.08000000000003,-4.84039336527914e-06,0.000558949143645539,0.0120767352455222
5.08100000000003,-4.27563985217775e-06,0.000570322684840527,0.0106656077524446
5.08200000000003,-3.70022295325103e-06,0.000580271471812575,0.00922782046759819
5.08300000000003,-3.11558015627194e-06,0.000588770636435457,0.00776696708423801
5.08400000000003,-2.52317201030692e-06,0.000595798933857762,0.00628669894898426
5.08500000000003,-1.92447847512988e-06,0.000601338795604096,0.00479071593536146
5.08600000000003,-1.32099522211944e-06,0.000605376373487253,0.00328275719603717
5.08700000000003,-7.14229895885166e-07,0.000607901574221605,0.00176659181689151
5.08800000000003,-1.05698345966868e-07,0.000608908084651194,0.000246009396265223
5.08900000000003,5.03079161974323e-07,0.00060839338752947,-0.00127518942706204
5.09000000000003,1.11058174600299e-06,0.000606358767811231,-0.00279320247348955
5.09100000000003,1.71529170929698e-06,0.000602809309441043,-0.00430423552606034
5.09200000000004,2.31569833357396e-06,0.000597753882646163,-0.00580451181403216
5.09300000000004,2.91030165507541e-06,0.000591205121765728,-0.00729028145283342
5.09400000000004,3.49761621367001e-06,0.000583179393671625,-0.00875783081682199
5.09500000000004,4.07617476570571e-06,0.000573696756859974,-0.0102034918214155
5.09600000000004,4.64453195133017e-06,0.000562780911315474,-0.0116236510913888
5.09700000000004,5.20126790711324e-06,0.000550459139273922,-0.0130147589924344
5.09800000000004,5.74499181494187e-06,0.000536762237030975,-0.0143733385033957
5.09900000000004,6.27434537831691e-06,0.000521724437967588,-0.0156959939070099
5.10000000000004,6.78800621736301e-06,0.000505383326984533,-0.0169794192774321
5.10100000000004,7.28469117406578e-06,0.000487779746559864,-0.0182204067433255
5.10200000000004,7.76315951947487e-06,0.00046895769466413,-0.0194158545058725
5.10300000000004,8.22221605485667e-06,0.000448964214788512,-0.0205627745916532
5.10400000000004,8.66071409904521e-06,0.000427849278360735,-0.0216583003210229
5.10500000000004,9.07755835452471e-06,0.000405665659842667,-0.0226996934733185
5.10600000000004,9.4717076450798e-06,0.000382468804821795,-0.023684351130981
5.10700000000004,9.84217751817083e-06,0.000358316691426275,-0.0246098121854973
5.10800000000004,1.01880427055297e-05,0.000333269685409956,-0.0254737634888867
5.10900000000004,1.0508439435826e-05,0.000307390389269574,-0.0262740456353661
5.11000000000004,1.0802567593623e-05,0.000280743485771261,-0.0270086583587399
5.11100000000004,1.1069692719227e-05,0.000253395576277467,-0.0276757655320231
5.11200000000004,1.13091478444319e-05,0.00022541501427838,-0.028273699756801
5.11300000000004,1.15203351595705e-05,0.000196871734543951,-0.0288009665308587
5.11400000000004,1.17027275077048e-05,0.000167837078323538,-0.0292562479836562
5.11500000000004,1.18558697022228e-05,0.000138383615030083,-0.0296384061703182
5.11600000000004,1.19793796645456e-05,0.000108584960854527,-0.0299464859159039
5.11700000000004,1.20729493791037e-05,7.85155947638146e-05,-0.0301797172028452
5.11800000000004,1.21363456631944e-05,4.82506723424188e-05,-0.030337517095591
5.11900000000004,1.21694107497953e-05,1.78658379426699e-05,-0.0304194911976406
5.12000000000004,1.21720626818792e-05,-1.25629643865804e-05,-0.03042543463733
5.12100000000004,1.21442955172427e-05,-4.29596807203786e-05,-0.0303553325799033
5.12200000000005,1.20861793433381e-05,-7.32483373527222e-05,-0.0302093602645922
5.12300000000005,1.19978601020709e-05,-0.000103353230691107,-0.0299878825666084
5.12400000000005,1.18795592249998e-05,-0.000133199116475928,-0.0296914530851451
5.12500000000005,1.17315730798537e-05,-0.000162711397851792,-0.0293208127596678
5.12600000000005,1.1554272229746e-05,-0.000191816311820655,-0.02887688801795
5.12700000000005,1.13481005069403e-05,-0.000220441113610742,-0.0283607884604867
5.12800000000005,1.11135739034807e-05,-0.000248514258500447,-0.0277738040870703
5.12900000000005,1.08512792814605e-05,-0.000275965580642715,-0.0271174020724629
5.13000000000005,1.05618729061539e-05,-0.000302726468442971,-0.026393223099223
5.13100000000005,1.02460788056745e-05,-0.000328730036052213,-0.0256030772568533
5.13200000000005,9.9046869612629e-06,-0.000353911290546651,-0.0247489395175194
5.13300000000005,9.53855133272647e-06,-0.00037820729437601,-0.0238329447996472
5.13400000000005,9.14858772396516e-06,-0.000401557322674476,-0.0228573826317392
5.13500000000005,8.73577149392015e-06,-0.000423903015041077,-0.0218246914297434
5.13600000000005,8.30113511866582e-06,-0.000445188521410137,-0.0207374524022878
5.13700000000005,7.84576561073885e-06,-0.000465360641647198,-0.0195983830989966
5.13800000000005,7.37080180215469e-06,-0.000484368958521491,-0.0184103306180347
5.13900000000005,6.87743149790251e-06,-0.000502165963722604,-0.0171762644898445
5.14000000000005,6.36688850703332e-06,-0.000518707176606355,-0.0158992692548657
5.14100000000005,5.84044955876213e-06,-0.000533951255373078,-0.0145825367537901
5.14200000000005,5.29943111129214e-06,-0.000547860100400441,-0.0132293581496226
5.14300000000005,4.74518606133736e-06,-0.000560398949472498,-0.0118431157014866
5.14400000000005,4.17910036256805e-06,-0.000571536464666965,-0.0104272743107381
5.14500000000005,3.60258956143118e-06,-0.00058124481068355,-0.00898537286051651
5.14600000000005,3.01709525900444e-06,-0.000589499724417547,-0.0075210153703775
5.14700000000005,2.42408150772753e-06,-0.000596280575604806,-0.00603786198812785
5.14800000000005,1.82503115201679e-06,-0.000601570418386486,-0.004539619841352
5.14900000000005,1.22144212190985e-06,-0.00060535603366472,-0.00303003377153001
5.15000000000005,6.14823689004292e-07,-0.000607627962143317,-0.00151287697388233
5.15100000000005,6.69269404843149e-09,-0.000608380527970913,8.05843365332341e-06
5.15200000000006,-6.01430244386661e-07,-0.000607611852927492,0.00152897088874215
5.15300000000006,-1.20802453067757e-06,-0.000605323861118786,0.00304605888657838
5.15400000000006,-1.81157339286141e-06,-0.000601522274166864,0.0045555304816677
5.15500000000006,-2.41056767379143e-06,-0.000596216596908891,0.00605361276571628
5.15600000000006,-3.00350960325932e-06,-0.000589420093639823,0.00753656129793847
5.15700000000006,-3.58891654165599e-06,-0.000581149754958422,0.0090006694642021
5.15800000000006,-4.16532468581353e-06,-0.000571426255299445,0.0104422777416436
5.15900000000006,-4.73129272776577e-06,-0.000560273901258161,0.0118577828455629
5.16000000000006,-5.28540545728234e-06,-0.000547720570836367,0.0132436467357599
5.16100000000006,-5.82627729917182e-06,-0.000533797643761732,0.0145964054597934
5.16200000000006,-6.35255577651263e-06,-0.000518539923054669,0.0159126778110573
5.16300000000006,-6.86292489115524e-06,-0.000501985548038741,0.0171891737800369
5.16400000000006,-7.35610841304632e-06,-0.000484175899012057,0.0184227027776195
5.16500000000006,-7.83087307015326e-06,-0.000465155493817915,0.019610181609905
5.16600000000006,-8.2860316310157e-06,-0.000444971876573217,0.0207486421845855
5.16700000000006,-8.72044587221963e-06,-0.000423675498832774,0.0218352389296317
5.16800000000006,-9.13302942337655e-06,-0.000401319593486537,0.0228672559057358
5.16900000000006,-9.5227504824971e-06,-0.000377960041704928,0.0238421135947528
5.17000000000006,-9.88863439497177e-06,-0.000353655233264858,0.024757375347148
5.17100000000006,-1.02297660897129e-05,-0.000328465920605533,0.0256107534723527
5.17200000000006,-1.05452923663686e-05,-0.000302455066978831,0.0264001149567994
5.17300000000006,-1.08344240278921e-05,-0.000275687689073803,0.027123486795345
5.17400000000006,-1.10964378531357e-05,-0.000248230694508648,0.0277790609227558
5.17500000000006,-1.13306784045398e-05,-0.000220152714596352,0.0283651987329294
5.17600000000006,-1.15365596663969e-05,-0.000191523932801984,0.0288804351745563
5.17700000000006,-1.17135665095984e-05,-0.000162415909320427,0.029323482412986
5.17800000000006,-1.18612559792007e-05,-0.00013290140221299,0.0296932330491402
5.17900000000006,-1.19792584015935e-05,-0.000103054185549991,0.0299887628874377
5.18000000000006,-1.20672783085031e-05,-7.29488650138381e-05,0.0302093332457996
5.18100000000006,-1.21250951755204e-05,-4.26606914235153e-05,0.03035439280197
5.18200000000007,-1.21525639733084e-05,-1.22653726465642e-05,0.030423578971535
5.18300000000007,-1.2149615530111e-05,1.81611156313189e-05,0.0304167188141943
5.18400000000007,-1.21162567046574e-05,4.8542719806091e-05,0.0303338294660224
5.18500000000007,-1.20525703690294e-05,7.8803498449926e-05,0.0301751180966368
5.18600000000007,-1.19587152015351e-05,0.000108867812125397,0.0299409813913823
5.18700000000007,-1.18349252901064e-05,0.000138660512444836,0.0296320045598234
5.18800000000007,-1.16815095472108e-05,0.000168107129902333,0.0292489598730257
5.18900000000007,-1.14988509377415e-05,0.000197134060008873,0.0287928047332809
5.19000000000007,-1.12874055218148e-05,0.000225668747265391,0.0282646792810981
5.19100000000007,-1.10477013148666e-05,0.000253639866513895,0.0276659035454471
5.19200000000007,-1.07803369678989e-05,0.000280977501213371,0.0269979741443734
5.19300000000007,-1.04859802711732e-05,0.000307613318194892,0.0262625605442323
5.19400000000007,-1.01653664850919e-05,0.000333480738459107,0.025461500886892
5.19500000000007,-9.81929650243956e-06,0.000358515103589232,0.0245967973953368
5.19600000000007,-9.44863484657702e-06,0.000382653837363574,0.0236706113691514
5.19700000000007,-9.05430751059182e-06,0.000405836602163661,0.0226852577823982
5.19800000000007,-8.63729964280651e-06,0.00042800544978702,0.0216431994973869
5.19900000000007,-8.19865308442942e-06,0.00044910496628767,0.0205470411088008
5.20000000000007,-7.73946376550252e-06,0.000469082410482283,0.0193995224335703
5.20100000000007,-7.26087896565524e-06,0.000487887845775838,0.018203511662751
5.20200000000007,-6.7640944465109e-06,0.00050547426497726,0.0169619981925436
5.20300000000007,-6.25035146291327e-06,0.000521797707793078,0.0156780851523596
5.20400000000007,-5.72093366044358e-06,0.000536817370705421,0.0143549816486132
5.20500000000007,-5.17716386698259e-06,0.000550495708959724,0.0129959947436264
5.20600000000007,-4.6204007863372e-06,0.000562798530407222,0.0116045211896955
5.20700000000007,-4.05203560219578e-06,0.000573695080967669,0.0101840389389792
5.20800000000007,-3.47348850090048e-06,0.000583158121498684,0.008738098450429
5.20900000000007,-2.8862051217279e-06,0.00059116399587958,0.00727031381549084
5.21000000000007,-2.29165294355055e-06,0.000597692690139503,0.00578435372475685
5.21100000000007,-1.69131761691048e-06,0.00060272788248209,0.0042839322981558
5.21200000000008,-1.08669925067307e-06,0.000606256984081624,0.00277279980157749
5.21300000000008,-4.79308662542352e-07,0.000608271170548698,0.00125473327316749
5.21400000000008,1.29336397190257e-07,0.000608765403986745,-0.000266472917303104
5.21500000000008,7.37715039225356e-07,0.000607738445584319,-0.00178701655238619
5.21600000000008,1.34430703668092e-06,0.000605192858711635,-0.0033030970705204
5.21700000000008,1.94759662486214e-06,0.000601135002513627,-0.00481092506545598
5.21800000000008,2.54607628987829e-06,0.000595575016015567,-0.0063067317577971
5.21900000000008,3.13825053663704e-06,0.000588526792780926,-0.00778677841498795
5.22000000000008,3.72263962679813e-06,0.000580007946184864,-0.00924736569619887
5.22100000000008,4.2977832773436e-06,0.000570039765390116,-0.0106848428987455
5.22200000000008,4.86224431051999e-06,0.000558647162135331,-0.0120956170829546
5.22300000000008,5.4146122460295e-06,0.000545858608468854,-0.0134761620526354
5.22400000000008,5.95350682649166e-06,0.000531706065583585,-0.014823027168736
5.22500000000008,6.47758146736352e-06,0.000516224903930799,-0.0161328459741439
5.22600000000008,6.98552662269553e-06,0.000499453814812589,-0.0174023446080759
5.22700000000008,7.47607305831026e-06,0.000481434713673921,-0.0186283499890257
5.22800000000008,7.94799502422296e-06,0.000462212635335999,-0.0198077977458149
5.22900000000008,8.40011331837433e-06,0.000441835621432821,-0.020937739876926
5.23000000000008,8.83129823401799e-06,0.000420354600332265,-0.0220153521189706
5.23100000000008,9.24047238339545e-06,0.000397823259841846,-0.023037941005879
5.23200000000008,9.62661339064114e-06,0.00037429791301731,-0.0240029506011578
5.23300000000008,9.98875644718644e-06,0.000349837357409472,-0.024907968886408
5.23400000000008,1.03259967232756e-05,0.000324502728101116,-0.02575073379011
5.23500000000008,1.06374916295662e-05,0.000298357344901271,-0.026529138841626
5.23600000000008,1.09224629231606e-05,0.000271466554078823,-0.02724123843628
5.23700000000008,1.11801986528057e-05,0.000243897565031019,-0.0278852526983564
5.23800000000008,1.14100549383977e-05,0.000215719282295132,-0.0284595719298627
5.23900000000008,1.16114575803448e-05,0.000187002133323147,-0.0289627606339369
5.24000000000008,1.17839034947649e-05,0.000157817892449962,-0.029393561102842
5.24100000000008,1.19269619709318e-05,0.000128239501495078,-0.0297508965615813
5.24200000000009,1.20402757478251e-05,9.8340887446186e-05,-0.0300338738592736
5.24300000000009,1.21235619070958e-05,6.81967776803484e-05,-0.0302417857015687
5.24400000000009,1.21766125802127e-05,3.78825131846196e-05,-0.0303741124185132
5.24500000000009,1.21992954680247e-05,7.47386024296377e-06,-0.0304305232634554
5.24600000000009,1.21915541714379e-05,-2.29531789398491e-05,-0.0304108772397405
5.24700000000009,1.21534083323835e-05,-5.33225562040277e-05,-0.0303152234531291
5.24800000000009,1.20849535847217e-05,-8.35583675154068e-05,-0.0301438009890585
5.24900000000009,1.19863613152066e-05,-0.000113585042685857,-0.0298970383150542
5.25000000000009,1.18578782351076e-05,-0.000143327534259252,-0.0295755522097848
5.25100000000009,1.1699825763559e-05,-0.000172711505090883,-0.0291801462214366
5.25200000000009,1.151259922418e-05,-0.000201663514151457,-0.0287118086592621
5.25300000000009,1.12966668569705e-05,-0.000230111200091281,-0.0281717101233231
5.25400000000009,1.10525686479553e-05,-0.000257983462105807,-0.0275612005785986
5.25500000000009,1.07809149795002e-05,-0.000285210637650471,-0.0268818059807773
5.25600000000009,1.04823851046743e-05,-0.000311724676560632,-0.026135224462163
5.25700000000009,1.01577254494715e-05,-0.0003374593111414,-0.0253233220872288
5.25800000000009,9.80774774713457e-06,-0.000362350221802221,-0.0244481281884282
5.25900000000009,9.43332700924541e-06,-0.000386335197822212,-0.0235118302939211
5.26000000000009,9.03539933865285e-06,-0.000409354292844427,-0.0225167686598933
5.26100000000009,8.61495958970377e-06,-0.000431349974710386,-0.0214654304211351
5.26200000000009,8.17305888162648e-06,-0.000452267269260372,-0.0203604433745005
5.26300000000009,7.71080197128129e-06,-0.000472053897740054,-0.0192045694107819
5.26400000000009,7.22934449184503e-06,-0.000490660407470015,-0.0180006976114281
5.26500000000009,6.72989006433146e-06,-0.000508040295451549,-0.0167518370273372
5.26600000000009,6.21368728916721e-06,-0.00052415012459981,-0.0154611091578029
5.26700000000009,5.68202662534276e-06,-0.000538949632313756,-0.0141317401483903
5.26800000000009,5.13623716493888e-06,-0.00055240183111155,-0.0127670527272531
5.26900000000009,4.57768331109071e-06,-0.000564473101079864,-0.011370457900044
5.27000000000009,4.00776136769264e-06,-0.000575133273906018,-0.00994544642417759
5.27100000000009,3.4278960493681e-06,-0.000584355708282914,-0.00849558008375504
5.2720000000001,2.8395369204274e-06,-0.000592117356498292,-0.00702448278695955
5.2730000000001,2.2441547717145e-06,-0.000598398822041872,-0.00553583150817356
5.2740000000001,1.6432379443986e-06,-0.000603184408086399,-0.00403334709745659
5.2750000000001,1.03828860989914e-06,-0.000606462156721395,-0.00252078498036507
5.2760000000001,4.30819015242638e-07,-0.000608223878841578,-0.00100192577133475
5.2770000000001,-1.7765229676424e-07,-0.000608465174615228,0.000519434175879297
5.2780000000001,-7.85604283097575e-07,-0.000607185444481343,0.00203949225711108
5.2790000000001,-1.39151720232822e-06,-0.000604387890648093,0.00355444912231324
5.2800000000001,-1.99387641318038e-06,-0.00060007950908884,0.00506051817195298
5.2810000000001,-2.59117616034235e-06,-0.000594271072055715,0.00655393502153827
5.2820000000001,-3.18192333806679e-06,-0.000586977101154472,0.00803096691061817
5.2830000000001,-3.76464122215362e-06,-0.000578215831047898,0.00948792203273937
5.2840000000001,-4.33787316098739e-06,-0.000568009163878532,0.0109211587630407
5.2850000000001,-4.90018621640357e-06,-0.00055638261452458,0.0123270947604119
5.2860000000001,-5.45017474528332e-06,-0.000543365246825883,0.0137022159214897
5.2870000000001,-5.9864639129249e-06,-0.000528989600939323,0.0150430851640791
5.2880000000001,-6.50771312940982e-06,-0.000513291612005255,0.0163463510180703
5.2890000000001,-7.01261940037476e-06,-0.000496310520328238,0.0176087560023672
5.2900000000001,-7.49992058381416e-06,-0.00047808877329659,0.018827144766894
5.2910000000001,-7.9683985447729e-06,-0.000458671919285893,0.0199984719793259
5.2920000000001,-8.41688220004428e-06,-0.000438108493811655,0.0211198099368338
5.2930000000001,-8.84425044526298e-06,-0.000416449898215671,0.0221883558838156
5.2940000000001,-9.24943495707674e-06,-0.000393750271189313,0.0232014390173254
5.2950000000001,-9.63142286339299e-06,-0.000370066353454877,0.0241565271626903
5.2960000000001,-9.98925927502601e-06,-0.000345457345943204,0.0250512331026233
5.2970000000001,-1.03220496724169e-05,-0.000319984761822058,0.0258833205440292
5.2980000000001,-1.0628962141461e-05,-0.000293712272745129,0.0266507097075682
5.2990000000001,-1.09092294528535e-05,-0.000266705549705929,0.027351482526021
